Date,Open,High,Low,Close,Adj Close,Volume
2017-05-05,5.37,5.39,5.3,5.39,5.1744,25808675.0
2017-05-08,5.36,5.5,5.34,5.48,5.2608,34798301.0
2017-05-09,5.45,5.56,5.44,5.5,5.28,23857926.0
2017-05-10,5.5,5.54,5.46,5.49,5.2704,23107259.0
2017-05-11,5.46,5.59,5.44,5.56,5.3376,45725124.0
2017-05-12,5.57,5.57,5.53,5.54,5.3184,7989914.0
2017-05-15,5.54,5.6,5.54,5.58,5.3568,16715089.0
2017-05-16,5.58,5.61,5.5,5.59,5.3664,15449025.0
2017-05-17,5.59,5.61,5.48,5.49,5.2704,23992311.0
2017-05-18,5.48,5.54,5.46,5.53,5.3088,14108418.0
2017-05-19,5.52,5.55,5.49,5.55,5.328,12426038.0
2017-05-22,5.54,5.61,5.42,5.59,5.3664,27564870.0
2017-05-23,5.54,5.66,5.5,5.65,5.424,40919504.0
2017-05-24,5.61,5.67,5.57,5.66,5.4336,19355446.0
2017-05-25,5.63,5.67,5.61,5.64,5.4144,11009205.0
2017-05-26,5.64,5.71,5.63,5.66,5.4336,15272148.0
2017-05-31,5.66,5.75,5.64,5.72,5.491199,26177040.0
2017-06-01,5.71,5.8,5.64,5.79,5.5584,49263119.0
2017-06-02,5.76,5.81,5.75,5.77,5.5392,16501753.0
2017-06-05,5.75,5.78,5.71,5.74,5.5104,14723027.0
2017-06-06,5.74,5.76,5.68,5.7,5.472,17032632.0
2017-06-07,5.7,5.72,5.63,5.71,5.4816,39915876.0
2017-06-08,5.68,5.69,5.66,5.68,5.4528,13477403.0
2017-06-09,5.7,5.72,5.67,5.69,5.4624,15511429.0
2017-06-12,5.7,5.75,5.69,5.72,5.491199,16197864.0
2017-06-13,5.7,5.73,5.68,5.72,5.491199,11412376.0
2017-06-14,5.71,5.77,5.7,5.75,5.52,25244570.0
2017-06-15,5.5,5.51,5.43,5.45,5.45,25622991.0
2017-06-16,5.44,5.46,5.41,5.42,5.42,12223063.0
2017-06-19,5.42,5.45,5.41,5.44,5.44,8497706.0
2017-06-20,5.44,5.45,5.41,5.41,5.41,8890546.0
2017-06-21,5.43,5.45,5.4,5.44,5.44,10957231.0
2017-06-22,5.44,5.48,5.43,5.46,5.46,20809193.0
2017-06-23,5.45,5.48,5.4,5.48,5.48,18341102.0
2017-06-26,5.48,5.5,5.44,5.49,5.49,14416447.0
2017-06-27,5.49,5.5,5.44,5.45,5.45,16925434.0
2017-06-28,5.45,5.47,5.42,5.42,5.42,19718001.0
2017-06-29,5.42,5.44,5.41,5.43,5.43,9748089.0
2017-06-30,5.43,5.47,5.41,5.46,5.46,18098708.0
2017-07-03,5.46,5.47,5.42,5.44,5.44,14013587.0
2017-07-04,5.44,5.45,5.41,5.42,5.42,13594416.0
2017-07-05,5.41,5.43,5.39,5.43,5.43,14307161.0
2017-07-06,5.42,5.44,5.39,5.43,5.43,16376242.0
2017-07-07,5.42,5.45,5.4,5.44,5.44,15118280.0
2017-07-10,5.43,5.44,5.41,5.42,5.42,12595485.0
2017-07-11,5.42,5.47,5.41,5.45,5.45,20362556.0
2017-07-12,5.44,5.45,5.4,5.42,5.42,14888058.0
2017-07-13,5.42,5.43,5.4,5.43,5.43,9532585.0
2017-07-14,5.42,5.47,5.41,5.46,5.46,21223864.0
2017-07-17,5.44,5.48,5.32,5.46,5.46,34649386.0
2017-07-18,5.43,5.46,5.41,5.44,5.44,15407815.0
2017-07-19,5.44,5.53,5.42,5.52,5.52,28807166.0
2017-07-20,5.52,5.61,5.48,5.58,5.58,43990255.0
2017-07-21,5.59,5.62,5.55,5.55,5.55,22758687.0
2017-07-24,5.57,5.59,5.54,5.56,5.56,19454902.0
2017-07-25,5.56,5.59,5.52,5.55,5.55,16365111.0
2017-07-26,5.55,5.56,5.52,5.55,5.55,13746089.0
2017-07-27,5.55,5.59,5.52,5.54,5.54,20509590.0
2017-07-28,5.53,5.58,5.52,5.53,5.53,16431143.0
2017-07-31,5.52,5.55,5.52,5.54,5.54,16394378.0
2017-08-01,5.55,5.55,5.52,5.54,5.54,14481753.0
2017-08-02,5.54,5.54,5.44,5.45,5.45,26903851.0
2017-08-03,5.43,5.47,5.41,5.44,5.44,22649794.0
2017-08-04,5.44,5.47,5.43,5.43,5.43,14550416.0
2017-08-07,5.42,5.47,5.42,5.46,5.46,15395622.0
2017-08-08,5.45,5.45,5.42,5.43,5.43,14015200.0
2017-08-09,5.43,5.44,5.42,5.43,5.43,12433367.0
2017-08-10,5.43,5.44,5.39,5.4,5.4,19304072.0
2017-08-11,5.41,5.46,5.34,5.36,5.36,26115231.0
2017-08-14,5.36,5.39,5.35,5.38,5.38,16721778.0
2017-08-15,5.38,5.39,5.36,5.37,5.37,13075237.0
2017-08-16,5.37,5.38,5.34,5.35,5.35,16051590.0
2017-08-17,5.35,5.41,5.35,5.4,5.4,15366656.0
2017-08-18,5.39,5.43,5.37,5.39,5.39,16410917.0
2017-08-21,5.44,5.5,5.43,5.47,5.47,28601891.0
2017-08-22,5.47,5.48,5.44,5.45,5.45,15492673.0
2017-08-23,5.46,5.46,5.42,5.44,5.44,11187254.0
2017-08-24,5.46,5.46,5.38,5.41,5.41,12939177.0
2017-08-25,5.42,5.46,5.4,5.45,5.45,14248476.0
2017-08-28,5.45,5.5,5.44,5.48,5.48,22227029.0
2017-08-29,5.49,5.58,5.48,5.52,5.52,28944762.0
2017-08-30,5.52,5.52,5.48,5.49,5.49,15105100.0
2017-08-31,5.49,5.5,5.44,5.47,5.47,13996008.0
2017-09-01,5.49,5.55,5.48,5.53,5.53,27145170.0
2017-09-04,5.52,5.53,5.47,5.49,5.49,17854547.0
2017-09-05,5.48,5.49,5.47,5.47,5.47,13419373.0
2017-09-06,5.47,5.49,5.46,5.48,5.48,13395099.0
2017-09-07,5.48,5.51,5.47,5.49,5.49,15998680.0
2017-09-08,5.47,5.5,5.46,5.47,5.47,15112248.0
2017-09-11,5.47,5.48,5.45,5.46,5.46,12441203.0
2017-09-12,5.47,5.48,5.44,5.46,5.46,18010024.0
2017-09-13,5.46,5.46,5.43,5.44,5.44,9199442.0
2017-09-14,5.43,5.45,5.42,5.42,5.42,9061200.0
2017-09-15,5.42,5.44,5.41,5.43,5.43,7816853.0
2017-09-18,5.43,5.45,5.42,5.45,5.45,11657702.0
2017-09-19,5.44,5.45,5.41,5.42,5.42,11086738.0
2017-09-20,5.42,5.43,5.4,5.42,5.42,9521968.0
2017-09-21,5.41,5.42,5.37,5.38,5.38,16034713.0
2017-09-22,5.39,5.39,5.36,5.37,5.37,8938769.0
2017-09-25,5.37,5.38,5.34,5.35,5.35,11445004.0
2017-09-26,5.35,5.37,5.34,5.36,5.36,8812320.0
2017-09-27,5.35,5.36,5.34,5.35,5.35,7980336.0
2017-09-28,5.34,5.35,5.32,5.32,5.32,9641908.0
2017-09-29,5.32,5.36,5.32,5.35,5.35,8187563.0
2017-10-09,5.35,5.39,5.34,5.37,5.37,13983678.0
2017-10-10,5.37,5.37,5.32,5.37,5.37,14887965.0
2017-10-11,5.36,5.39,5.35,5.36,5.36,14979031.0
2017-10-12,5.37,5.4,5.33,5.4,5.4,19596379.0
2017-10-13,5.39,5.39,5.36,5.38,5.38,10678674.0
2017-10-16,5.37,5.37,5.33,5.33,5.33,15535197.0
2017-10-17,5.34,5.35,5.32,5.34,5.34,6984588.0
2017-10-18,5.34,5.35,5.31,5.32,5.32,8318237.0
2017-10-19,5.32,5.33,5.27,5.27,5.27,12637743.0
2017-10-20,5.27,5.3,5.26,5.3,5.3,8435407.0
2017-10-23,5.29,5.32,5.28,5.3,5.3,7443953.0
2017-10-24,5.31,5.39,5.29,5.37,5.37,23628883.0
2017-10-25,5.37,5.39,5.36,5.38,5.38,7947345.0
2017-10-26,5.37,5.38,5.35,5.37,5.37,7810448.0
2017-10-27,5.38,5.38,5.34,5.35,5.35,7103987.0
2017-10-30,5.35,5.39,5.3,5.37,5.37,17054367.0
2017-10-31,5.36,5.37,5.33,5.35,5.35,8069457.0
2017-11-01,5.35,5.36,5.32,5.33,5.33,8667420.0
2017-11-02,5.32,5.37,5.3,5.36,5.36,12049818.0
2017-11-03,5.35,5.39,5.3,5.37,5.37,19127097.0
2017-11-06,5.35,5.37,5.33,5.35,5.35,12287775.0
2017-11-07,5.34,5.37,5.33,5.36,5.36,12204363.0
2017-11-08,5.36,5.42,5.34,5.4,5.4,19247765.0
2017-11-09,5.4,5.41,5.37,5.39,5.39,16110397.0
2017-11-10,5.38,5.39,5.35,5.37,5.37,13620923.0
2017-11-13,5.37,5.39,5.36,5.37,5.37,11277676.0
2017-11-14,5.37,5.37,5.3,5.31,5.31,15669273.0
2017-11-15,5.31,5.32,5.29,5.31,5.31,12545444.0
2017-11-16,5.31,5.31,5.29,5.3,5.3,8197934.0
